86400,2.5,0.5,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.5,0.2,2.5,1.3,0.7,0.6,1.2,1,0.3,120.4,120.37,120.37,120.37,120.37,120.37,120.37,120.37,120.37,120.37,120.37,120.37,120.38,120.37,120.37,120.37,120.37,120.37,120.37,1800,360,144,144,144,144,72,72,144,72,360,144,1800,936,504,432,864,720,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.5,0.5,0.5,0.5,0.1,0.2,0.2,0.2,0.2,0.2,0.4,0.5,3.5,1.8,1,0.8,1.7,1.3,0.4,108.57,108.51,108.51,108.51,108.51,108.51,108.52,108.52,108.51,108.51,108.51,108.51,108.53,108.51,108.51,108.51,108.52,108.51,108.51,2520,360,360,360,72,144,144,144,144,144,288,360,2520,1296,720,576,1224,936,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,21.664,1.8704,1.8704,2.2,1.5,2.5919,1,2,2.5919,2.5919,1.5776,1.8704,21.664,10.033,3.7408,6.2919,11.632,8.6318,5.1838,99.971,98.44,98.442,98.394,98.4,98.39,98.544,98.532,98.202,98.187,98.324,98.325,98.941,98.496,98.456,98.409,98.547,98.336,98.217,15598,1346.7,1346.7,1584,1080,1866.2,720,1440,1866.2,1866.2,1135.9,1346.7,15598,7223.5,2693.4,4530.2,8374.9,6214.9,3732.3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.5,0.5,0.5,0.5,0.1,0.2,0.2,0.2,0.2,0.2,0.4,0.5,3.5,1.8,1,0.8,1.7,1.3,0.4,108.57,108.51,108.51,108.51,108.51,108.51,108.52,108.52,108.51,108.51,108.51,108.51,108.53,108.51,108.51,108.51,108.52,108.51,108.51,2520,360,360,360,72,144,144,144,144,144,288,360,2520,1296,720,576,1224,936,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.6,0.5,0.2,0.1,0.1,0.5,0.3,0.5,0.2,0.2,0.5,0.5,3.6,1.4,0.7,0.7,2.2,1.4,0.4,111.07,111.02,111.02,111.02,111.02,111.02,111.02,111.02,111.01,111.01,111.01,111.01,111.03,111.02,111.02,111.02,111.02,111.01,111.01,2592,360,144,72,72,360,216,360,144,144,360,360,2592,1008,504,504,1584,1008,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,21.786,1.8704,2.5919,1.5,1.5,1.8704,1.7373,2.2,1.8536,2.5919,2.2,1.8704,21.786,9.3327,4.4623,4.8704,12.453,8.5159,4.4455,64.127,62.625,62.615,62.635,62.633,62.632,62.63,62.621,62.336,62.314,62.41,62.422,63.086,62.696,62.641,62.643,62.639,62.433,62.343,15686,1346.7,1866.2,1080,1080,1346.7,1250.9,1584,1334.6,1866.2,1584,1346.7,15686,6719.5,3212.9,3506.7,8966.3,6131.4,3200.8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.6,0.5,0.2,0.1,0.1,0.5,0.3,0.5,0.2,0.2,0.5,0.5,3.6,1.4,0.7,0.7,2.2,1.4,0.4,111.07,111.02,111.02,111.02,111.02,111.02,111.02,111.02,111.01,111.01,111.01,111.01,111.03,111.02,111.02,111.02,111.02,111.01,111.01,2592,360,144,72,72,360,216,360,144,144,360,360,2592,1008,504,504,1584,1008,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.5,0.5,0.2,0.2,0.4,0.2,0.5,0.5,0.3,0.2,0.2,0.3,3.5,1.5,0.7,0.8,2,1,0.5,108.38,108.33,108.33,108.33,108.33,108.33,108.33,108.33,108.32,108.32,108.32,108.32,108.34,108.33,108.33,108.33,108.33,108.32,108.32,2520,360,144,144,288,144,360,360,216,144,144,216,2520,1080,504,576,1440,720,360,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.508,1.8704,2,0.9228,1.5776,2.5919,2.2,1.8704,1.7373,1,2,1.7373,19.508,8.9627,3.8704,5.0923,10.545,6.4746,2.7373,99.68,98.411,98.412,98.409,98.401,98.393,98.489,98.49,98.336,98.338,98.36,98.37,98.831,98.47,98.428,98.412,98.503,98.379,98.343,14046,1346.7,1440,664.42,1135.9,1866.2,1584,1346.7,1250.9,720,1440,1250.9,14046,6453.1,2786.7,3666.5,7592.4,4661.7,1970.9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.5,0.5,0.2,0.2,0.4,0.2,0.5,0.5,0.3,0.2,0.2,0.3,3.5,1.5,0.7,0.8,2,1,0.5,108.38,108.33,108.33,108.33,108.33,108.33,108.33,108.33,108.32,108.32,108.32,108.32,108.34,108.33,108.33,108.33,108.33,108.32,108.32,2520,360,144,144,288,144,360,360,216,144,144,216,2520,1080,504,576,1440,720,360,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.4,0.5,0.2,0.4,0.5,0.5,0.1,0.2,0.2,0.1,0.5,0.2,3.4,2.1,0.7,1.4,1.3,1,0.3,108.38,108.32,108.32,108.32,108.32,108.32,108.34,108.34,108.34,108.34,108.34,108.34,108.35,108.33,108.32,108.32,108.34,108.34,108.34,2448,360,144,288,360,360,72,144,144,72,360,144,2448,1512,504,1008,936,720,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.019,2.2,0.9228,1.5776,1.8704,1.8704,1.5,2,1.8536,1.5,1.8704,1.8536,19.019,8.4412,3.1228,5.3184,10.578,7.0776,3.3536,90.388,89.204,89.223,89.183,89.177,89.181,89.241,89.233,89.041,89.038,89.085,89.092,89.578,89.255,89.227,89.192,89.248,89.102,89.049,13694,1584,664.42,1135.9,1346.7,1346.7,1080,1440,1334.6,1080,1346.7,1334.6,13694,6077.7,2248.4,3829.2,7615.9,5095.9,2414.6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.4,0.5,0.2,0.4,0.5,0.5,0.1,0.2,0.2,0.1,0.5,0.2,3.4,2.1,0.7,1.4,1.3,1,0.3,108.38,108.32,108.32,108.32,108.32,108.32,108.34,108.34,108.34,108.34,108.34,108.34,108.35,108.33,108.32,108.32,108.34,108.34,108.34,2448,360,144,288,360,360,72,144,144,72,360,144,2448,1512,504,1008,936,720,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.7,0.5,0.2,0.5,0.1,0.5,0.5,0.2,0.4,0.4,0.2,0.2,3.7,1.8,0.7,1.1,1.9,1.2,0.8,120.28,120.22,120.22,120.22,120.22,120.22,120.23,120.23,120.22,120.22,120.22,120.22,120.24,120.23,120.22,120.22,120.23,120.22,120.22,2664,360,144,360,72,360,360,144,288,288,144,144,2664,1296,504,792,1368,864,576,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,21.086,2.2,1.8536,1.8704,1.5,2.2,2.2,2.5919,1.5776,1.5776,2.5919,0.9228,21.086,9.624,4.0536,5.5704,11.462,6.6699,3.1552,111.49,110.03,110.04,110.02,110.02,110.02,110.12,110.11,109.95,109.94,109.97,110,110.51,110.1,110.06,110.03,110.13,110,109.95,15182,1584,1334.6,1346.7,1080,1584,1584,1866.2,1135.9,1135.9,1866.2,664.42,15182,6929.3,2918.6,4010.7,8252.5,4802.3,2271.7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.7,0.5,0.2,0.5,0.1,0.5,0.5,0.2,0.4,0.4,0.2,0.2,3.7,1.8,0.7,1.1,1.9,1.2,0.8,120.28,120.22,120.22,120.22,120.22,120.22,120.23,120.23,120.22,120.22,120.22,120.22,120.24,120.23,120.22,120.22,120.23,120.22,120.22,2664,360,144,360,72,360,360,144,288,288,144,144,2664,1296,504,792,1368,864,576,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.3,0.5,0.2,0.5,0.2,0.1,0.2,0.2,0.2,0.5,0.2,0.5,3.3,1.5,0.7,0.8,1.8,1.4,0.7,119.9,119.85,119.85,119.85,119.85,119.85,119.85,119.85,119.84,119.84,119.84,119.84,119.86,119.85,119.85,119.85,119.85,119.85,119.84,2376,360,144,360,144,72,144,144,144,360,144,360,2376,1080,504,576,1296,1008,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
