43200,17.525,1.7373,1.8704,0.9228,1,1,1.8704,2,1.5776,1.8704,1.5776,2.0989,17.525,6.5305,3.6077,2.9228,10.995,7.1245,3.448,72.11,71.633,71.633,71.647,71.646,71.647,71.575,71.573,71.475,71.47,71.5,71.499,71.76,71.659,71.641,71.649,71.581,71.506,71.478,12618,1250.9,1346.7,664.42,720,720,1346.7,1440,1135.9,1346.7,1135.9,1511.2,12618,4702,2597.5,2104.4,7916.3,5129.6,2482.6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.5,0.3,0.5,0.2,0.2,0.2,0.5,0.2,0.4,0.5,0.4,0.1,3.5,1.4,0.8,0.6,2.1,1.4,0.9,111.46,111.44,111.44,111.44,111.44,111.44,111.43,111.43,111.43,111.43,111.43,111.43,111.44,111.44,111.44,111.44,111.43,111.43,111.43,2520,216,360,144,144,144,360,144,288,360,288,72,2520,1008,576,432,1512,1008,648,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.3,0.2,0.1,0.4,0.5,0.5,0.2,0.5,0.4,0.2,0.2,0.1,3.3,1.7,0.3,1.4,1.6,0.9,0.6,111.45,111.42,111.42,111.42,111.42,111.42,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.42,111.42,111.42,111.43,111.43,111.43,2376,144,72,288,360,360,144,360,288,144,144,72,2376,1224,216,1008,1152,648,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,20.722,1.8536,2.0989,1.5776,2.2,2.2,2.5919,2.2,1.5776,0.9228,2,1.5,20.722,9.9301,3.9525,5.9776,10.792,6.0004,2.5004,83.614,82.888,82.887,82.874,82.869,82.871,82.954,82.955,82.891,82.892,82.9,82.906,83.137,82.918,82.896,82.879,82.964,82.91,82.894,14920,1334.6,1511.2,1135.9,1584,1584,1866.2,1584,1135.9,664.42,1440,1080,14920,7149.7,2845.8,4303.9,7770.5,4320.3,1800.3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.3,0.2,0.1,0.4,0.5,0.5,0.2,0.5,0.4,0.2,0.2,0.1,3.3,1.7,0.3,1.4,1.6,0.9,0.6,111.45,111.42,111.42,111.42,111.42,111.42,111.43,111.43,111.43,111.43,111.43,111.43,111.43,111.42,111.42,111.42,111.43,111.43,111.43,2376,144,72,288,360,360,144,360,288,144,144,72,2376,1224,216,1008,1152,648,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.1,0.5,0.3,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,3.1,1.7,0.8,0.9,1.4,1,0.4,111.43,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.42,111.41,111.41,111.41,111.41,111.41,111.41,2232,360,216,360,144,144,144,144,144,144,144,288,2232,1224,576,648,1008,720,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,20.415,2.2,1.7373,1.8704,2.5919,0.9228,2.5919,2,2,0.9228,2,1.5776,20.415,9.3224,3.9373,5.3851,11.092,6.5004,2.9228,83.935,83.243,83.248,83.238,83.23,83.242,83.279,83.281,83.2,83.203,83.216,83.222,83.471,83.276,83.254,83.243,83.288,83.226,83.205,14699,1584,1250.9,1346.7,1866.2,664.42,1866.2,1440,1440,664.42,1440,1135.9,14699,6712.1,2834.9,3877.3,7986.5,4680.3,2104.4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.1,0.5,0.3,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,3.1,1.7,0.8,0.9,1.4,1,0.4,111.43,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.42,111.41,111.41,111.41,111.41,111.41,111.41,2232,360,216,360,144,144,144,144,144,144,144,288,2232,1224,576,648,1008,720,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.5,0.2,0.5,0.2,0.4,0.4,0.5,0.5,0.2,0.2,0.3,0.1,3.5,1.7,0.7,1,1.8,0.8,0.4,108.4,108.37,108.37,108.37,108.37,108.37,108.37,108.37,108.37,108.37,108.37,108.37,108.38,108.37,108.37,108.37,108.37,108.37,108.37,2520,144,360,144,288,288,360,360,144,144,216,72,2520,1224,504,720,1296,576,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,20.97,1,1.8704,1.8536,1.5776,1.5776,1.8704,2.2,2.5919,2.5919,1.7373,2.0989,20.97,7.8792,2.8704,5.0088,13.09,9.02,5.1838,95.067,94.422,94.418,94.403,94.403,94.404,94.326,94.323,94.149,94.142,94.209,94.21,94.579,94.437,94.425,94.408,94.332,94.216,94.156,15098,720,1346.7,1334.6,1135.9,1135.9,1346.7,1584,1866.2,1866.2,1250.9,1511.2,15098,5673,2066.7,3606.3,9425.1,6494.4,3732.3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.5,0.2,0.5,0.2,0.4,0.4,0.5,0.5,0.2,0.2,0.3,0.1,3.5,1.7,0.7,1,1.8,0.8,0.4,108.4,108.37,108.37,108.37,108.37,108.37,108.37,108.37,108.37,108.37,108.37,108.37,108.38,108.37,108.37,108.37,108.37,108.37,108.37,2520,144,360,144,288,288,360,360,144,144,216,72,2520,1224,504,720,1296,576,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.1,0.3,0.2,0.5,0.2,0.3,0.2,0.2,0.4,0.2,0.1,0.5,3.1,1.5,0.5,1,1.6,1.2,0.6,111,110.98,110.98,110.97,110.97,110.97,110.98,110.98,110.97,110.97,110.98,110.97,110.98,110.98,110.98,110.97,110.98,110.98,110.97,2232,216,144,360,144,216,144,144,288,144,72,360,2232,1080,360,720,1152,864,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,21.667,1.7373,1.8536,2.2,2,1.7373,2.5919,2,1.5776,2,2.0989,1.8704,21.667,9.5282,3.5909,5.9373,12.139,7.5469,3.5776,89.726,88.98,88.98,88.959,88.958,88.962,88.983,88.985,88.877,88.871,88.899,88.904,89.208,89.006,88.987,88.966,88.993,88.91,88.88,15600,1250.9,1334.6,1584,1440,1250.9,1866.2,1440,1135.9,1440,1511.2,1346.7,15600,6860.3,2585.4,4274.9,8739.9,5433.8,2575.9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.1,0.3,0.2,0.5,0.2,0.3,0.2,0.2,0.4,0.2,0.1,0.5,3.1,1.5,0.5,1,1.6,1.2,0.6,111,110.98,110.98,110.97,110.97,110.97,110.98,110.98,110.97,110.97,110.98,110.97,110.98,110.98,110.98,110.97,110.98,110.98,110.97,2232,216,144,360,144,216,144,144,288,144,72,360,2232,1080,360,720,1152,864,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.2,0.5,0.5,0.2,0.1,0.3,0.5,0.2,0.2,0.5,0.1,0.1,3.2,1.6,1,0.6,1.6,0.9,0.7,108.56,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.55,108.54,108.54,108.54,108.54,108.54,108.54,2304,360,360,144,72,216,360,144,144,360,72,72,2304,1152,720,432,1152,648,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,21.093,1.8704,1.8704,2,1.5,1.7373,1.8704,2.5919,1.8536,2.2,2.0989,1.5,21.093,8.9781,3.7408,5.2373,12.115,7.6525,4.0536,98.549,97.846,97.847,97.837,97.838,97.839,97.836,97.829,97.714,97.707,97.746,97.752,98.056,97.874,97.854,97.843,97.841,97.756,97.718,15187,1346.7,1346.7,1440,1080,1250.9,1346.7,1866.2,1334.6,1584,1511.2,1080,15187,6464.2,2693.4,3770.9,8722.7,5509.8,2918.6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.2,0.5,0.5,0.2,0.1,0.3,0.5,0.2,0.2,0.5,0.1,0.1,3.2,1.6,1,0.6,1.6,0.9,0.7,108.56,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.55,108.54,108.54,108.54,108.54,108.54,108.54,2304,360,360,144,72,216,360,144,144,360,72,72,2304,1152,720,432,1152,648,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.7,0.2,0.3,0.1,0.3,0.2,0.4,0.2,0.1,0.4,0.4,0.1,2.7,1.1,0.5,0.6,1.6,1,0.5,108.35,108.34,108.34,108.34,108.34,108.34,108.34,108.34,108.33,108.33,108.33,108.33,108.34,108.34,108.34,108.34,108.34,108.33,108.33,1944,144,216,72,216,144,288,144,72,288,288,72,1944,792,360,432,1152,720,360,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,17.337,0.9228,1.7373,1.5,1.7373,1.8536,1.5776,1.8536,1.5,1.5776,1.5776,1.5,17.337,7.751,2.6601,5.0909,9.5864,6.1552,3.0776,90.509,90.015,90.011,89.995,89.993,89.994,90.024,90.021,89.945,89.942,89.964,89.967,90.166,90.028,90.018,89.999,90.027,89.971,89.948,12483,664.42,1250.9,1080,1250.9,1334.6,1135.9,1334.6,1080,1135.9,1135.9,1080,12483,5580.7,1915.3,3665.4,6902.2,4431.7,2215.9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.7,0.2,0.3,0.1,0.3,0.2,0.4,0.2,0.1,0.4,0.4,0.1,2.7,1.1,0.5,0.6,1.6,1,0.5,108.35,108.34,108.34,108.34,108.34,108.34,108.34,108.34,108.33,108.33,108.33,108.33,108.34,108.34,108.34,108.34,108.34,108.33,108.33,1944,144,216,72,216,144,288,144,72,288,288,72,1944,792,360,432,1152,720,360,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.9,0.1,0.2,0.5,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.1,2.9,1.8,0.3,1.5,1.1,0.7,0.4,111.59,111.57,111.57,111.56,111.56,111.56,111.57,111.57,111.57,111.57,111.57,111.57,111.58,111.57,111.57,111.57,111.57,111.57,111.57,2088,72,144,360,360,360,144,144,144,144,144,72,2088,1296,216,1080,792,504,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.831,2.0989,2,1.8704,1.8704,2.2,2,0.9228,0.9228,1.8536,2.5919,1.5,19.831,10.04,4.0989,5.9408,9.7911,6.8683,2.7764,79.926,79.23,79.232,79.219,79.217,79.217,79.336,79.34,79.253,79.246,79.257,79.269,79.487,79.263,79.24,79.224,79.342,79.273,79.254,14278,1511.2,1440,1346.7,1346.7,1584,1440,664.42,664.42,1334.6,1866.2,1080,14278,7228.6,2951.2,4277.4,7049.6,4945.2,1999,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.9,0.1,0.2,0.5,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.1,2.9,1.8,0.3,1.5,1.1,0.7,0.4,111.59,111.57,111.57,111.56,111.56,111.56,111.57,111.57,111.57,111.57,111.57,111.57,111.58,111.57,111.57,111.57,111.57,111.57,111.57,2088,72,144,360,360,360,144,144,144,144,144,72,2088,1296,216,1080,792,504,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.3,0.1,0.5,0.5,0.2,0.1,0.4,0.4,0.2,0.2,0.2,0.5,3.3,1.4,0.6,0.8,1.9,1.1,0.4,120.53,120.51,120.5,120.5,120.5,120.51,120.5,120.5,120.5,120.5,120.5,120.5,120.51,120.51,120.51,120.51,120.5,120.5,120.5,2376,72,360,360,144,72,288,288,144,144,144,360,2376,1008,432,576,1368,792,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.201,1.5,2.2,2.2,2.5919,1.5,1.5776,1.5776,1.8536,1,1,2.2,19.201,9.9919,3.7,6.2919,9.2088,6.0536,2.8536,114.62,113.96,113.95,113.93,113.93,113.93,114.07,114.07,114,114,114.02,114.01,114.2,113.98,113.96,113.94,114.07,114.02,114,13825,1080,1584,1584,1866.2,1080,1135.9,1135.9,1334.6,720,720,1584,13825,7194.2,2664,4530.2,6630.3,4358.6,2054.6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.3,0.1,0.5,0.5,0.2,0.1,0.4,0.4,0.2,0.2,0.2,0.5,3.3,1.4,0.6,0.8,1.9,1.1,0.4,120.53,120.51,120.5,120.5,120.5,120.51,120.5,120.5,120.5,120.5,120.5,120.5,120.51,120.51,120.51,120.51,120.5,120.5,120.5,2376,72,360,360,144,72,288,288,144,144,144,360,2376,1008,432,576,1368,792,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
