43200,20.655,2.0989,2.5919,1.8704,1,1.8536,2.2,1.8704,1.8704,2.2,2.0989,1,20.655,9.4148,4.6908,4.724,11.24,7.1693,4.0704,109.75,109.03,109.03,109.04,109.05,109.04,109.08,109.08,108.97,108.96,109,109.01,109.27,109.07,109.04,109.05,109.09,109.01,108.97,14871,1511.2,1866.2,1346.7,720,1334.6,1584,1346.7,1346.7,1584,1511.2,720,14871,6778.7,3377.4,3401.3,8092.6,5161.9,2930.7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.5,0.1,0.2,0.5,0.2,0.2,0.5,0.5,0.5,0.5,0.1,0.2,3.5,1.2,0.3,0.9,2.3,1.3,1,111.27,111.25,111.25,111.24,111.24,111.24,111.24,111.24,111.23,111.23,111.24,111.24,111.25,111.25,111.25,111.25,111.24,111.24,111.23,2520,72,144,360,144,144,360,360,360,360,72,144,2520,864,216,648,1656,936,720,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.1,0.2,0.1,0.2,0.1,0.4,0.4,0.5,0.2,0.2,0.3,0.5,3.1,1,0.3,0.7,2.1,1.2,0.4,120.44,120.42,120.42,120.42,120.42,120.42,120.41,120.41,120.41,120.41,120.41,120.41,120.42,120.42,120.42,120.42,120.42,120.41,120.41,2232,144,72,144,72,288,288,360,144,144,216,360,2232,720,216,504,1512,864,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,18.862,0.9228,1.5,2,2.0989,1.5776,1.5776,1.8704,1.8536,1.8536,1.7373,1.8704,18.862,8.0993,2.4228,5.6765,10.763,7.3149,3.7072,118.11,117.55,117.55,117.52,117.52,117.52,117.54,117.53,117.43,117.42,117.46,117.46,117.71,117.56,117.55,117.53,117.54,117.46,117.43,13581,664.42,1080,1440,1511.2,1135.9,1135.9,1346.7,1334.6,1334.6,1250.9,1346.7,13581,5831.5,1744.4,4087.1,7749.3,5266.7,2669.2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.1,0.2,0.1,0.2,0.1,0.4,0.4,0.5,0.2,0.2,0.3,0.5,3.1,1,0.3,0.7,2.1,1.2,0.4,120.44,120.42,120.42,120.42,120.42,120.42,120.41,120.41,120.41,120.41,120.41,120.41,120.42,120.42,120.42,120.42,120.42,120.41,120.41,2232,144,72,144,72,288,288,360,144,144,216,360,2232,720,216,504,1512,864,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.7,0.5,0.3,0.2,0.1,0.5,0.5,0.2,0.5,0.2,0.5,0.2,3.7,1.6,0.8,0.8,2.1,1.4,0.7,111.09,111.06,111.06,111.06,111.06,111.06,111.06,111.06,111.06,111.06,111.06,111.06,111.07,111.06,111.06,111.06,111.06,111.06,111.06,2664,360,216,144,72,360,360,144,360,144,360,144,2664,1152,576,576,1512,1008,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,20.422,2.2,1.7373,0.9228,1.5,1.8704,2.2,2.5919,2.2,1,2.2,2,20.422,8.2305,3.9373,4.2932,12.192,7.4,3.2,76.102,75.45,75.455,75.46,75.457,75.457,75.414,75.409,75.311,75.314,75.329,75.335,75.638,75.483,75.462,75.462,75.421,75.341,75.316,14704,1584,1250.9,664.42,1080,1346.7,1584,1866.2,1584,720,1584,1440,14704,5926,2834.9,3091.1,8778.2,5328,2304,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.7,0.5,0.3,0.2,0.1,0.5,0.5,0.2,0.5,0.2,0.5,0.2,3.7,1.6,0.8,0.8,2.1,1.4,0.7,111.09,111.06,111.06,111.06,111.06,111.06,111.06,111.06,111.06,111.06,111.06,111.06,111.07,111.06,111.06,111.06,111.06,111.06,111.06,2664,360,216,144,72,360,360,144,360,144,360,144,2664,1152,576,576,1512,1008,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.4,0.1,0.5,0.2,0.5,0.1,0.2,0.2,0.1,0.2,0.2,0.1,2.4,1.4,0.6,0.8,1,0.6,0.3,108.5,108.48,108.48,108.48,108.48,108.48,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.48,108.48,108.48,108.49,108.49,108.49,1728,72,360,144,360,72,144,144,72,144,144,72,1728,1008,432,576,720,432,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,18.906,2.0989,1.8704,1,1.8704,2.0989,1.8536,0.9228,2.0989,1,2.5919,1.5,18.906,8.9386,3.9693,4.9693,9.9672,7.1908,3.0989,97.988,97.373,97.376,97.375,97.37,97.371,97.431,97.434,97.332,97.334,97.344,97.356,97.585,97.405,97.383,97.377,97.436,97.36,97.337,13612,1511.2,1346.7,720,1346.7,1511.2,1334.6,664.42,1511.2,720,1866.2,1080,13612,6435.8,2857.9,3577.9,7176.4,5177.4,2231.2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.4,0.1,0.5,0.2,0.5,0.1,0.2,0.2,0.1,0.2,0.2,0.1,2.4,1.4,0.6,0.8,1,0.6,0.3,108.5,108.48,108.48,108.48,108.48,108.48,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.48,108.48,108.48,108.49,108.49,108.49,1728,72,360,144,360,72,144,144,72,144,144,72,1728,1008,432,576,720,432,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3,0.2,0.2,0.4,0.5,0.2,0.2,0.5,0.2,0.2,0.2,0.2,3,1.5,0.4,1.1,1.5,0.8,0.4,108.78,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.77,108.76,108.76,108.76,108.76,108.76,108.76,2160,144,144,288,360,144,144,360,144,144,144,144,2160,1080,288,792,1080,576,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,16.931,1,2,1.5776,1.8704,2.5919,2,2.2,0.9228,0.9228,0.9228,0.9228,16.931,9.0399,3,6.0399,7.8912,3.6912,1.8456,99.72,99.193,99.187,99.164,99.161,99.159,99.289,99.287,99.263,99.262,99.271,99.272,99.392,99.209,99.195,99.168,99.295,99.273,99.265,12190,720,1440,1135.9,1346.7,1866.2,1440,1584,664.42,664.42,664.42,664.42,12190,6508.7,2160,4348.7,5681.7,2657.7,1328.8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3,0.2,0.2,0.4,0.5,0.2,0.2,0.5,0.2,0.2,0.2,0.2,3,1.5,0.4,1.1,1.5,0.8,0.4,108.78,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.76,108.77,108.76,108.76,108.76,108.76,108.76,108.76,2160,144,144,288,360,144,144,360,144,144,144,144,2160,1080,288,792,1080,576,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
