0,2.8,0.2,0.2,0.3,0.1,0.5,0.1,0.2,0.1,0.5,0.4,0.2,2.8,1.3,0.4,0.9,1.5,1.2,0.6,120.83,120.81,120.81,120.81,120.81,120.81,120.82,120.82,120.81,120.81,120.81,120.81,120.82,120.82,120.81,120.81,120.82,120.81,120.81,2016,144,144,216,72,360,72,144,72,360,288,144,2016,936,288,648,1080,864,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.383,2,1.8536,1.7373,2.0989,1.8704,1.5,0.9228,2.0989,1.8704,1.5776,1.8536,19.383,9.5602,3.8536,5.7066,9.8233,7.4005,3.9693,112.82,112.16,112.17,112.15,112.15,112.15,112.25,112.25,112.13,112.13,112.17,112.17,112.4,112.19,112.17,112.16,112.25,112.17,112.14,13956,1440,1334.6,1250.9,1511.2,1346.7,1080,664.42,1511.2,1346.7,1135.9,1334.6,13956,6883.3,2774.6,4108.8,7072.8,5328.4,2857.9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.8,0.2,0.2,0.3,0.1,0.5,0.1,0.2,0.1,0.5,0.4,0.2,2.8,1.3,0.4,0.9,1.5,1.2,0.6,120.83,120.81,120.81,120.81,120.81,120.81,120.82,120.82,120.81,120.81,120.81,120.81,120.82,120.82,120.81,120.81,120.82,120.81,120.81,2016,144,144,216,72,360,72,144,72,360,288,144,2016,936,288,648,1080,864,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.7,0.2,0.2,0.2,0.5,0.2,0.2,0.5,0.5,0.2,0.5,0.5,3.7,1.3,0.4,0.9,2.4,1.7,0.7,108.36,108.33,108.33,108.33,108.33,108.33,108.33,108.32,108.32,108.32,108.32,108.32,108.34,108.33,108.33,108.33,108.33,108.32,108.32,2664,144,144,144,360,144,144,360,360,144,360,360,2664,936,288,648,1728,1224,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,17.604,2,0.9228,1,1.8704,1,2,1.8704,1.8704,1,1.8704,2.2,17.604,6.7932,2.9228,3.8704,10.811,6.9408,2.8704,101.79,101.31,101.31,101.31,101.3,101.31,101.26,101.26,101.17,101.17,101.18,101.18,101.44,101.33,101.32,101.31,101.26,101.19,101.17,12675,1440,664.42,720,1346.7,720,1440,1346.7,1346.7,720,1346.7,1584,12675,4891.1,2104.4,2786.7,7784.1,4997.4,2066.7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.7,0.2,0.2,0.2,0.5,0.2,0.2,0.5,0.5,0.2,0.5,0.5,3.7,1.3,0.4,0.9,2.4,1.7,0.7,108.36,108.33,108.33,108.33,108.33,108.33,108.33,108.32,108.32,108.32,108.32,108.32,108.34,108.33,108.33,108.33,108.33,108.32,108.32,2664,144,144,144,360,144,144,360,360,144,360,360,2664,936,288,648,1728,1224,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.5,0.1,0.3,0.5,0.1,0.2,0.2,0.2,0.3,0.3,0.1,0.2,2.5,1.2,0.4,0.8,1.3,0.9,0.6,111.62,111.61,111.61,111.6,111.61,111.6,111.61,111.61,111.6,111.6,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.6,1800,72,216,360,72,144,144,144,216,216,72,144,1800,864,288,576,936,648,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.747,2.0989,1.7373,1.8704,2.0989,0.9228,2.5919,1.8536,1.7373,1.7373,2.0989,1,19.747,8.7283,3.8362,4.8921,11.019,6.5735,3.4746,108.07,107.43,107.44,107.43,107.43,107.44,107.45,107.45,107.36,107.36,107.38,107.39,107.64,107.46,107.44,107.44,107.46,107.39,107.36,14218,1511.2,1250.9,1346.7,1511.2,664.42,1866.2,1334.6,1250.9,1250.9,1511.2,720,14218,6284.4,2762.1,3522.3,7933.7,4732.9,2501.7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.5,0.1,0.3,0.5,0.1,0.2,0.2,0.2,0.3,0.3,0.1,0.2,2.5,1.2,0.4,0.8,1.3,0.9,0.6,111.62,111.61,111.61,111.6,111.61,111.6,111.61,111.61,111.6,111.6,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.61,111.6,1800,72,216,360,72,144,144,144,216,216,72,144,1800,864,288,576,936,648,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.2,0.2,0.5,0.5,0.2,0.2,0.2,0.4,0.5,0.2,0.1,0.2,3.2,1.6,0.7,0.9,1.6,1,0.7,111.11,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,2304,144,360,360,144,144,144,288,360,144,72,144,2304,1152,504,648,1152,720,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.832,1,2.2,1.8704,1.8536,2.5919,0.9228,1.5776,1.8704,2.5919,1.5,1.8536,19.832,9.5159,3.2,6.3159,10.316,7.8159,4.4623,102.43,101.78,101.77,101.74,101.74,101.74,101.83,101.83,101.7,101.69,101.74,101.74,102,101.79,101.78,101.75,101.84,101.75,101.7,14279,720,1584,1346.7,1334.6,1866.2,664.42,1135.9,1346.7,1866.2,1080,1334.6,14279,6851.4,2304,4547.4,7427.7,5627.4,3212.9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.2,0.2,0.5,0.5,0.2,0.2,0.2,0.4,0.5,0.2,0.1,0.2,3.2,1.6,0.7,0.9,1.6,1,0.7,111.11,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,111.09,2304,144,360,360,144,144,144,288,360,144,72,144,2304,1152,504,648,1152,720,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
