43200,17.604,1.5,1.5,1.8704,1.5776,1.8704,1.8536,1.5776,0.9228,1.8536,1.5,1.5776,17.604,8.3184,3,5.3184,9.2852,5.854,2.7764,80.548,70.05,70.065,69.678,69.687,69.687,70.891,70.898,69.577,69.439,69.861,69.895,73.561,70.423,70.16,69.791,70.994,69.975,69.599,12675,1080,1080,1346.7,1135.9,1346.7,1334.6,1135.9,664.42,1334.6,1080,1135.9,12675,5989.2,2160,3829.2,6685.3,4214.9,1999,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.1,0.1,0.1,0.5,0.4,0.5,0.2,0.4,0.2,0.2,0.1,0.4,3.1,1.6,0.2,1.4,1.5,0.9,0.4,111.13,110.7,110.7,110.64,110.64,110.64,110.77,110.76,110.72,110.72,110.73,110.73,110.85,110.71,110.7,110.65,110.77,110.74,110.72,2232,72,72,360,288,360,144,288,144,144,72,288,2232,1152,144,1008,1080,648,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.7,0.2,0.2,0.5,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.1,2.7,1.3,0.4,0.9,1.4,0.9,0.5,111.73,111.41,111.41,111.38,111.39,111.39,111.44,111.44,111.39,111.39,111.4,111.41,111.52,111.42,111.41,111.39,111.44,111.41,111.39,1944,144,144,360,144,144,216,144,144,216,216,72,1944,936,288,648,1008,648,360,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,18.288,2.5919,1,1.8704,1,2.5919,1.7373,1,0.9228,1.7373,1.7373,2.0989,18.288,9.0542,3.5919,5.4623,9.2336,6.4963,2.6601,80.772,68.933,69.19,68.825,68.894,68.747,70.641,70.692,69.128,69.008,69.348,69.361,73.273,69.602,69.234,68.938,70.733,69.497,69.149,13167,1866.2,720,1346.7,720,1866.2,1250.9,720,664.42,1250.9,1250.9,1511.2,13167,6519,2586.2,3932.9,6648.2,4677.3,1915.3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.7,0.2,0.2,0.5,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.1,2.7,1.3,0.4,0.9,1.4,0.9,0.5,111.73,111.41,111.41,111.38,111.39,111.39,111.44,111.44,111.39,111.39,111.4,111.41,111.52,111.42,111.41,111.39,111.44,111.41,111.39,1944,144,144,360,144,144,216,144,144,216,216,72,1944,936,288,648,1008,648,360,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.9,0.2,0.1,0.5,0.1,0.5,0.2,0.4,0.2,0.3,0.2,0.2,2.9,1.4,0.3,1.1,1.5,0.9,0.5,120.53,120.16,120.17,120.13,120.14,120.13,120.2,120.19,120.15,120.15,120.16,120.17,120.29,120.17,120.17,120.14,120.2,120.17,120.15,2088,144,72,360,72,360,144,288,144,216,144,144,2088,1008,216,792,1080,648,360,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,17.868,2.5919,2.0989,1.8704,1.5,1.8704,0.9228,1.5776,0.9228,1.7373,1.8536,0.9228,17.868,9.9316,4.6908,5.2408,7.9369,5.4365,2.6601,127.08,114.64,114.76,114.81,114.83,114.82,117.95,117.88,116.72,116.6,116.92,117.06,119.9,115.54,114.94,114.93,117.98,117.09,116.74,12865,1866.2,1511.2,1346.7,1080,1346.7,664.42,1135.9,664.42,1250.9,1334.6,664.42,12865,7150.8,3377.4,3773.4,5714.6,3914.3,1915.3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.9,0.2,0.1,0.5,0.1,0.5,0.2,0.4,0.2,0.3,0.2,0.2,2.9,1.4,0.3,1.1,1.5,0.9,0.5,120.53,120.16,120.17,120.13,120.14,120.13,120.2,120.19,120.15,120.15,120.16,120.17,120.29,120.17,120.17,120.14,120.2,120.17,120.15,2088,144,72,360,72,360,144,288,144,216,144,144,2088,1008,216,792,1080,648,360,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.1,0.3,0.2,0.2,0.3,0.5,0.2,0.5,0.2,0.2,0.4,0.1,3.1,1.5,0.5,1,1.6,0.9,0.4,111.1,110.67,110.68,110.66,110.65,110.65,110.72,110.71,110.68,110.68,110.68,110.69,110.82,110.69,110.68,110.66,110.72,110.69,110.68,2232,216,144,144,216,360,144,360,144,144,288,72,2232,1080,360,720,1152,648,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.929,1.7373,1.8536,2,1.7373,2.2,1.8536,1.8704,1,2,1.5776,2.0989,19.929,9.5282,3.5909,5.9373,10.401,6.6765,3,79.748,66.409,66.413,66.018,66.021,66.005,67.685,67.657,66.03,65.87,66.364,66.353,70.955,66.921,66.553,66.146,67.789,66.489,66.054,14349,1250.9,1334.6,1440,1250.9,1584,1334.6,1346.7,720,1440,1135.9,1511.2,14349,6860.3,2585.4,4274.9,7488.4,4807.1,2160,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.1,0.3,0.2,0.2,0.3,0.5,0.2,0.5,0.2,0.2,0.4,0.1,3.1,1.5,0.5,1,1.6,0.9,0.4,111.1,110.67,110.68,110.66,110.65,110.65,110.72,110.71,110.68,110.68,110.68,110.69,110.82,110.69,110.68,110.66,110.72,110.69,110.68,2232,216,144,144,216,360,144,360,144,144,288,72,2232,1080,360,720,1152,648,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.7,0.1,0.2,0.5,0.5,0.2,0.1,0.5,0.4,0.5,0.2,0.5,3.7,1.5,0.3,1.2,2.2,1.6,0.9,110.67,110.15,110.15,110.1,110.1,110.11,110.11,110.09,109.96,109.95,110.01,110,110.28,110.15,110.15,110.11,110.11,110.01,109.97,2664,72,144,360,360,144,72,360,288,360,144,360,2664,1080,216,864,1584,1152,648,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,20.443,1.5,2.5919,2.2,1.8704,1,1.5,1.8704,1.5776,1.8704,2.5919,1.8704,20.443,9.1623,4.0919,5.0704,11.281,7.9103,3.448,72.775,59.228,59.076,59.075,59.085,59.195,59.808,59.746,57.478,57.373,57.785,57.989,63.558,59.806,59.338,59.228,59.878,58.098,57.536,14719,1080,1866.2,1584,1346.7,720,1080,1346.7,1135.9,1346.7,1866.2,1346.7,14719,6596.9,2946.2,3650.7,8122.1,5695.4,2482.6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.7,0.1,0.2,0.5,0.5,0.2,0.1,0.5,0.4,0.5,0.2,0.5,3.7,1.5,0.3,1.2,2.2,1.6,0.9,110.67,110.15,110.15,110.1,110.1,110.11,110.11,110.09,109.96,109.95,110.01,110,110.28,110.15,110.15,110.11,110.11,110.01,109.97,2664,72,144,360,360,144,72,360,288,360,144,360,2664,1080,216,864,1584,1152,648,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.3,0.5,0.1,0.3,0.1,0.1,0.2,0.1,0.5,0.1,0.1,0.2,2.3,1.1,0.6,0.5,1.2,0.9,0.6,120.23,119.97,119.98,119.98,119.99,119.99,120.01,120.01,119.95,119.96,119.98,119.98,120.07,120,119.98,119.99,120.01,119.98,119.96,1656,360,72,216,72,72,144,72,360,72,72,144,1656,792,432,360,864,648,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,18.931,1.8704,1.5,1.7373,2.0989,1.5,2,1.5,1.8704,1.5,1.5,1.8536,18.931,8.7066,3.3704,5.3362,10.224,6.724,3.3704,117.36,105.46,105.53,105.22,105.14,105.24,106.18,106.21,104.36,104.33,104.87,104.87,109.36,105.95,105.62,105.31,106.3,104.98,104.44,13630,1346.7,1080,1250.9,1511.2,1080,1440,1080,1346.7,1080,1080,1334.6,13630,6268.8,2426.7,3842.1,7361.3,4841.3,2426.7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.3,0.5,0.1,0.3,0.1,0.1,0.2,0.1,0.5,0.1,0.1,0.2,2.3,1.1,0.6,0.5,1.2,0.9,0.6,120.23,119.97,119.98,119.98,119.99,119.99,120.01,120.01,119.95,119.96,119.98,119.98,120.07,120,119.98,119.99,120.01,119.98,119.96,1656,360,72,216,72,72,144,72,360,72,72,144,1656,792,432,360,864,648,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.1,0.1,0.5,0.2,0.5,0.2,0.5,0.5,0.2,0.2,0.1,0.1,3.1,1.5,0.6,0.9,1.6,0.6,0.4,110.85,110.42,110.41,110.41,110.4,110.41,110.46,110.46,110.44,110.44,110.46,110.46,110.57,110.44,110.43,110.41,110.47,110.46,110.45,2232,72,360,144,360,144,360,360,144,144,72,72,2232,1080,432,648,1152,432,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,18.54,2.0989,1.8704,0.9228,1.8704,0.9228,1.8704,1.8704,2.5919,0.9228,1.5,2.0989,18.54,7.6853,3.9693,3.716,10.854,7.1136,3.5147,101.03,89.981,90.042,90.272,90.159,90.274,89.805,89.779,87.721,87.821,88.335,88.312,93.337,90.628,90.185,90.302,89.91,88.448,87.865,13349,1511.2,1346.7,664.42,1346.7,664.42,1346.7,1346.7,1866.2,664.42,1080,1511.2,13349,5533.4,2857.9,2675.5,7815.2,5121.8,2530.6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.1,0.1,0.5,0.2,0.5,0.2,0.5,0.5,0.2,0.2,0.1,0.1,3.1,1.5,0.6,0.9,1.6,0.6,0.4,110.85,110.42,110.41,110.41,110.4,110.41,110.46,110.46,110.44,110.44,110.46,110.46,110.57,110.44,110.43,110.41,110.47,110.46,110.45,2232,72,360,144,360,144,360,360,144,144,72,72,2232,1080,432,648,1152,432,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.7,0.3,0.2,0.4,0.1,0.2,0.2,0.2,0.2,0.2,0.5,0.2,2.7,1.2,0.5,0.7,1.5,1.1,0.4,120.43,120.11,120.11,120.1,120.11,120.11,120.12,120.12,120.07,120.06,120.06,120.08,120.21,120.12,120.12,120.11,120.12,120.08,120.07,1944,216,144,288,72,144,144,144,144,144,360,144,1944,864,360,504,1080,792,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,18.792,1.7373,2.5919,1.5776,1.5,1,0.9228,2,2.5919,1,1.8704,2,18.792,8.4068,4.3292,4.0776,10.385,7.4623,3.5919,112.91,101.16,101.04,101.35,101.34,101.4,101.84,101.72,99.515,99.609,100.1,100.14,105.02,101.82,101.3,101.44,101.86,100.27,99.66,13530,1250.9,1866.2,1135.9,1080,720,664.42,1440,1866.2,720,1346.7,1440,13530,6052.9,3117,2935.9,7477.3,5372.9,2586.2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.7,0.3,0.2,0.4,0.1,0.2,0.2,0.2,0.2,0.2,0.5,0.2,2.7,1.2,0.5,0.7,1.5,1.1,0.4,120.43,120.11,120.11,120.1,120.11,120.11,120.12,120.12,120.07,120.06,120.06,120.08,120.21,120.12,120.12,120.11,120.12,120.08,120.07,1944,216,144,288,72,144,144,144,144,144,360,144,1944,864,360,504,1080,792,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.5,0.2,0.2,0.1,0.3,0.5,0.2,0.2,0.2,0.2,0.1,0.3,2.5,1.3,0.4,0.9,1.2,0.8,0.4,111.21,110.91,110.92,110.9,110.9,110.89,110.96,110.96,110.93,110.93,110.94,110.94,111.02,110.92,110.92,110.9,110.97,110.94,110.93,1800,144,144,72,216,360,144,144,144,144,72,216,1800,936,288,648,864,576,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,18.904,1,1,2.0989,1.7373,1.8704,2.5919,2.5919,1.8536,0.9228,1.5,1.7373,18.904,7.7066,2,5.7066,11.198,6.0137,2.7764,76.375,65.501,65.508,64.817,64.833,64.853,64.578,64.53,63.245,63.279,63.586,63.604,68.401,65.678,65.553,64.958,64.771,63.7,63.323,13611,720,720,1511.2,1250.9,1346.7,1866.2,1866.2,1334.6,664.42,1080,1250.9,13611,5548.8,1440,4108.8,8062.2,4329.9,1999,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.5,0.2,0.2,0.1,0.3,0.5,0.2,0.2,0.2,0.2,0.1,0.3,2.5,1.3,0.4,0.9,1.2,0.8,0.4,111.21,110.91,110.92,110.9,110.9,110.89,110.96,110.96,110.93,110.93,110.94,110.94,111.02,110.92,110.92,110.9,110.97,110.94,110.93,1800,144,144,72,216,360,144,144,144,144,72,216,1800,936,288,648,864,576,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
